125,125,31,26,52.563484,13.412774,61.40
125,127,31,26,52.563473,13.412769,58.00
124,129,31,26,52.563465,13.412766,58.00
125,128,32,26,52.563465,13.412766,56.50
124,128,31,26,52.563465,13.412766,56.30
124,128,31,26,52.563465,13.412766,56.10
124,130,31,27,52.563461,13.412765,56.10
124,128,31,26,52.563461,13.412765,55.80
125,128,31,26,52.563461,13.412764,56.00
124,128,32,26,52.563461,13.412763,56.10
124,126,32,26,52.563461,13.412762,56.10
124,128,31,26,52.563461,13.412762,55.90
124,128,31,26,52.563457,13.412757,54.50
124,129,31,26,52.563457,13.412755,54.20
124,129,31,26,52.563457,13.412752,54.30
124,128,31,26,52.563454,13.412750,54.30
124,125,31,26,52.563454,13.412750,54.30
124,128,32,27,52.563454,13.412748,54.10
124,129,31,26,52.563450,13.412747,53.90
123,128,31,26,52.563446,13.412747,53.90
124,126,31,26,52.563446,13.412747,53.60
123,128,31,26,52.563442,13.412746,53.40
123,129,31,26,52.563438,13.412745,53.30
123,127,31,26,52.563438,13.412744,53.30
124,127,31,23,52.563438,13.412744,53.00
124,128,32,26,52.563435,13.412742,52.90
123,128,31,26,52.563435,13.412739,52.90
123,129,32,26,52.563435,13.412736,52.90
123,127,31,26,52.563435,13.412736,52.90
123,129,31,25,52.563435,13.412735,52.90
123,127,32,26,52.563435,13.412735,52.70
123,128,31,26,52.563438,13.412733,52.80
123,128,32,26,52.563435,13.412731,52.80
124,127,31,26,52.563435,13.412731,52.00
123,128,31,26,52.563427,13.412731,52.00
124,126,31,26,52.563427,13.412731,52.00
122,129,31,26,52.563416,13.412734,52.10
123,127,31,26,52.563393,13.412738,52.10
124,126,31,26,52.563393,13.412738,52.50
124,128,31,26,52.563358,13.412744,52.80
123,129,31,26,52.563316,13.412749,53.10
124,129,32,26,52.563271,13.412758,53.10
123,127,31,25,52.563271,13.412758,53.40
122,128,32,26,52.563213,13.412768,53.20
124,129,31,26,52.563152,13.412778,53.90
124,128,31,26,52.563084,13.412789,53.90
124,127,31,26,52.563084,13.412789,54.10
122,128,31,26,52.563007,13.412802,54.10
124,128,31,26,52.563007,13.412802,54.30
125,128,31,26,52.562927,13.412814,54.80
124,128,31,26,52.562843,13.412830,54.80
124,127,31,26,52.562843,13.412830,55.70
124,129,31,26,52.562748,13.412843,55.30
123,128,31,26,52.562664,13.412857,55.70
123,127,31,26,52.562584,13.412868,55.70
124,127,31,21,52.562584,13.412868,56.30
124,128,31,26,52.562508,13.412878,56.50
124,130,31,26,52.562450,13.412896,56.40
124,130,31,26,52.562393,13.412926,56.40
123,128,31,26,52.562393,13.412926,58.50
124,128,31,27,52.562332,13.412957,59.10
124,129,31,26,52.562248,13.412981,59.00
124,130,31,26,52.562134,13.413018,54.50
124,130,31,26,52.562038,13.413042,54.50
124,128,31,26,52.562038,13.413042,56.30
124,129,31,26,52.561958,13.413059,59.30
124,130,31,26,52.561848,13.413080,60.80
124,129,31,26,52.561672,13.413102,60.80
125,129,31,26,52.561672,13.413102,54.50
124,130,31,26,52.561562,13.413129,54.10
124,130,31,25,52.561451,13.413144,54.20
125,130,31,27,52.561344,13.413164,54.20
124,129,31,26,52.561344,13.413164,55.80
125,130,31,26,52.561241,13.413169,55.80
125,128,31,26,52.561241,13.413169,56.60
125,129,28,16,52.561142,13.413178,57.50
125,130,31,26,52.561050,13.413197,57.50
125,128,31,26,52.561050,13.413197,58.30
125,130,31,26,52.560963,13.413212,58.80
124,129,31,26,52.560883,13.413215,61.40
125,130,31,26,52.560795,13.413218,61.40
125,128,31,26,52.560795,13.413218,62.70
125,129,31,26,52.560726,13.413206,63.20
125,130,31,28,52.560665,13.413204,63.40
124,128,31,26,52.560608,13.413198,65.00
124,129,31,26,52.560566,13.413203,65.00
124,127,31,26,52.560566,13.413203,67.00
124,128,31,26,52.560532,13.413215,70.40
123,128,31,26,52.560505,13.413214,72.30
124,128,31,26,52.560474,13.413205,72.30
123,126,31,27,52.560474,13.413205,73.70
121,128,31,26,52.560452,13.413216,75.20
123,128,31,21,52.560440,13.413211,76.60
123,128,31,27,52.560417,13.413214,76.60
123,126,27,16,52.560417,13.413214,77.40
123,128,30,28,52.560402,13.413219,77.80
123,127,31,26,52.560390,13.413211,77.70
124,127,31,26,52.560371,13.413204,77.70
123,126,31,26,52.560371,13.413204,79.00
123,127,31,26,52.560360,13.413202,79.00
123,125,31,26,52.560360,13.413202,79.70
123,127,31,26,52.560352,13.413199,80.60
123,127,31,26,52.560352,13.413199,80.60
123,125,31,26,52.560352,13.413199,81.60
123,127,31,26,52.560356,13.413199,82.50
123,128,31,26,52.560356,13.413201,83.40
123,127,31,26,52.560356,13.413202,83.40
123,126,31,26,52.560356,13.413202,84.20
123,127,31,26,52.560352,13.413201,84.20
123,127,28,16,52.560352,13.413201,84.40
122,127,31,26,52.560352,13.413200,84.90
122,125,31,26,52.560345,13.413199,84.90
122,126,31,26,52.560345,13.413199,84.90
123,127,31,26,52.560337,13.413196,84.80
122,127,31,26,52.560326,13.413200,85.50
121,126,31,26,52.560295,13.413206,85.50
123,126,31,25,52.560295,13.413206,86.70
122,127,31,26,52.560265,13.413212,86.70
122,126,30,27,52.560265,13.413212,87.70
123,127,31,26,52.560226,13.413212,88.30
121,127,31,25,52.560146,13.413200,88.30
122,125,31,26,52.560146,13.413200,85.60
122,127,31,26,52.560097,13.413208,85.70
121,128,31,26,52.560036,13.413216,86.70
123,127,31,26,52.559975,13.413226,86.70
122,126,31,26,52.559975,13.413226,86.90
123,127,31,26,52.559910,13.413235,86.90
121,126,31,26,52.559910,13.413235,86.70
122,127,31,26,52.559841,13.413242,86.60
122,126,31,26,52.559776,13.413247,86.60
122,124,31,26,52.559776,13.413247,86.80
122,125,31,26,52.559723,13.413252,87.20
122,127,30,27,52.559673,13.413260,87.50
122,128,27,16,52.559631,13.413267,87.50
122,126,31,26,52.559631,13.413267,88.40
123,128,31,26,52.559593,13.413276,88.40
124,126,31,26,52.559593,13.413276,88.70
123,128,31,26,52.559555,13.413261,85.00
124,128,31,26,52.559532,13.413255,85.00
124,127,31,26,52.559532,13.413255,82.70
124,128,31,26,52.559513,13.413250,81.90
125,129,31,26,52.559502,13.413250,82.20
125,127,27,16,52.559498,13.413248,82.20
124,128,31,26,52.559498,13.413248,82.00
125,128,31,26,52.559498,13.413246,82.00
125,128,31,26,52.559498,13.413246,81.80
125,128,31,26,52.559494,13.413238,80.80
125,130,31,26,52.559490,13.413229,80.80
125,128,31,27,52.559490,13.413229,79.70
126,129,31,26,52.559486,13.413220,78.70
125,130,31,26,52.559479,13.413211,77.20
126,129,31,26,52.559475,13.413205,77.20
126,129,31,26,52.559475,13.413205,76.30
126,131,31,26,52.559467,13.413197,74.90
126,131,31,26,52.559464,13.413190,74.10
126,129,31,26,52.559464,13.413184,73.50
128,129,31,26,52.559464,13.413180,73.50
127,130,31,27,52.559464,13.413180,73.20
127,130,31,26,52.559464,13.413176,73.00
127,131,31,26,52.559464,13.413172,72.80
127,132,31,26,52.559464,13.413168,72.80
127,130,31,26,52.559464,13.413168,72.70
127,131,31,27,52.559464,13.413166,72.40
127,131,31,26,52.559464,13.413164,72.20
127,131,31,26,52.559464,13.413162,72.20
127,130,31,26,52.559464,13.413162,72.00
127,131,31,26,52.559460,13.413160,71.90
127,131,31,26,52.559460,13.413158,71.70
127,130,31,26,52.559460,13.413157,71.70
127,130,31,21,52.559460,13.413157,71.70
127,131,31,26,52.559460,13.413155,71.60
127,132,31,26,52.559460,13.413152,71.70
127,132,31,26,52.559464,13.413149,72.00
127,132,31,26,52.559464,13.413146,72.00
127,129,31,26,52.559464,13.413146,72.10
127,131,31,27,52.559464,13.413143,72.30
127,132,31,26,52.559464,13.413140,72.40
127,133,31,26,52.559464,13.413136,72.40
127,131,31,26,52.559464,13.413136,72.60
127,132,31,26,52.559464,13.413132,72.90
127,132,31,26,52.559464,13.413131,73.10
127,132,31,26,52.559467,13.413129,73.10
127,130,31,26,52.559467,13.413129,73.40
127,132,28,17,52.559467,13.413127,73.50
128,132,31,26,52.559467,13.413125,73.60
127,129,31,26,52.559467,13.413124,73.60
127,132,31,27,52.559467,13.413120,73.60
127,130,31,26,52.559467,13.413120,74.00
128,132,31,26,52.559464,13.413118,74.00
128,133,31,26,52.559460,13.413116,74.00
128,132,31,26,52.559460,13.413115,74.00
128,130,31,26,52.559460,13.413115,73.90
128,132,31,26,52.559456,13.413114,73.90
127,132,31,26,52.559452,13.413113,73.70
128,132,31,26,52.559452,13.413111,73.70
128,130,31,26,52.559452,13.413111,73.90
128,132,31,26,52.559452,13.413110,74.00
128,130,31,26,52.559452,13.413109,74.10
128,133,31,26,52.559448,13.413109,74.10
127,130,31,26,52.559448,13.413109,74.30
128,132,31,26,52.559444,13.413110,74.30
128,130,31,26,52.559444,13.413110,74.10
127,132,31,26,52.559433,13.413110,74.20
127,132,31,26,52.559418,13.413113,74.20
127,132,31,26,52.559418,13.413113,74.30
128,176,31,26,52.559399,13.413112,74.50
127,111,31,26,52.559383,13.413113,74.60
127,135,31,26,52.559372,13.413113,75.00
127,129,31,26,52.559361,13.413113,75.00
127,131,31,26,52.559361,13.413113,75.10
127,127,31,26,52.559357,13.413112,75.50
127,131,31,26,52.559353,13.413113,75.70
127,130,31,26,52.559349,13.413115,75.70
126,130,28,17,52.559349,13.413115,75.50
127,130,31,26,52.559345,13.413116,75.50
127,131,31,26,52.559345,13.413115,75.60
127,131,31,26,52.559345,13.413113,75.60
127,130,31,26,52.559345,13.413113,75.90
126,132,31,26,52.559341,13.413111,76.20
126,131,31,26,52.559341,13.413108,76.80
127,130,31,26,52.559341,13.413107,76.80
127,128,32,22,52.559341,13.413107,76.90
126,131,32,26,52.559338,13.413105,76.90
126,128,31,27,52.559338,13.413105,76.90
127,131,31,26,52.559334,13.413104,76.80
127,133,31,26,52.559326,13.413104,76.80
127,129,31,26,52.559326,13.413104,76.70
126,131,31,24,52.559322,13.413103,77.00
126,130,31,26,52.559322,13.413100,77.30
125,131,31,26,52.559322,13.413099,77.30
126,130,31,26,52.559322,13.413099,77.40
126,130,31,26,52.559319,13.413098,77.40
126,132,32,26,52.559315,13.413096,77.50
126,130,31,26,52.559311,13.413095,77.70
127,131,31,26,52.559307,13.413095,77.70
126,129,32,27,52.559307,13.413095,77.50
127,131,31,26,52.559299,13.413098,76.80
127,130,31,26,52.559288,13.413102,76.00
126,121,32,26,52.559280,13.413105,76.00
126,137,31,26,52.559280,13.413105,75.40
126,132,31,26,52.559277,13.413109,74.70
126,131,31,26,52.559273,13.413113,74.10
127,130,31,26,52.559269,13.413115,74.10
126,129,31,26,52.559269,13.413115,73.60
126,131,31,26,52.559265,13.413116,73.10
126,130,31,26,52.559265,13.413118,72.80
125,131,32,26,52.559261,13.413119,72.80
126,127,32,26,52.559261,13.413119,72.40
126,131,31,26,52.559261,13.413120,72.40
126,130,31,26,52.559261,13.413120,72.10
126,130,31,26,52.559258,13.413120,72.00
125,129,31,26,52.559258,13.413120,72.00
125,129,31,26,52.559258,13.413120,72.00
126,129,32,26,52.559254,13.413121,71.60
125,131,31,26,52.559246,13.413123,71.20
126,131,32,26,52.559242,13.413124,71.20
126,129,31,26,52.559242,13.413124,70.80
126,130,32,26,52.559238,13.413125,70.60
126,130,31,26,52.559238,13.413126,70.40
126,131,32,27,52.559231,13.413128,70.40
126,129,31,26,52.559231,13.413128,70.00
126,131,31,26,52.559231,13.413129,69.70
126,131,32,26,52.559227,13.413131,69.50
125,131,32,26,52.559223,13.413134,69.50
126,130,32,26,52.559223,13.413134,69.00
125,131,32,26,52.559223,13.413134,69.00
126,131,32,26,52.559219,13.413136,68.80
126,131,32,26,52.559219,13.413136,68.80
126,129,32,26,52.559219,13.413136,68.70
126,130,31,26,52.559216,13.413139,68.70
126,129,32,24,52.559216,13.413139,68.30
126,131,32,26,52.559216,13.413142,68.00
125,131,32,26,52.559212,13.413145,68.00
125,129,32,26,52.559212,13.413145,67.90
126,131,32,28,52.559208,13.413147,67.70
126,130,32,26,52.559208,13.413149,67.60
125,132,32,26,52.559204,13.413151,67.60
126,130,32,26,52.559204,13.413151,67.60
126,129,32,26,52.559204,13.413151,67.80
126,130,32,26,52.559204,13.413152,68.10
126,130,32,26,52.559204,13.413153,68.20
125,130,32,26,52.559208,13.413154,68.20
125,129,32,26,52.559208,13.413154,68.20
125,130,32,26,52.559208,13.413156,68.30
125,131,32,22,52.559208,13.413156,68.60
125,130,32,22,52.559208,13.413156,68.60
125,129,32,26,52.559208,13.413156,68.80
126,131,32,26,52.559208,13.413157,68.80
125,130,32,27,52.559208,13.413157,68.80
125,131,32,26,52.559212,13.413157,69.00
125,131,32,26,52.559212,13.413156,69.00
124,129,32,26,52.559212,13.413156,69.20
125,130,32,26,52.559212,13.413155,69.30
124,131,32,26,52.559212,13.413155,69.40
125,131,32,26,52.559216,13.413154,69.40
125,129,32,26,52.559216,13.413154,69.60
124,130,32,26,52.559216,13.413155,69.60
125,128,32,26,52.559216,13.413155,69.80
125,129,32,26,52.559216,13.413155,70.00
125,131,32,26,52.559216,13.413155,70.00
125,129,29,15,52.559216,13.413155,70.30
125,128,32,26,52.559212,13.413155,70.50
124,129,32,26,52.559193,13.413157,70.40
124,130,32,26,52.559166,13.413157,70.60
124,129,32,26,52.559128,13.413160,70.60
124,129,32,26,52.559128,13.413160,70.60
125,129,32,26,52.559090,13.413160,70.80
124,131,32,26,52.559052,13.413159,71.20
124,130,32,26,52.559002,13.413161,71.20
124,128,32,22,52.559002,13.413161,72.00
125,129,32,26,52.558960,13.413172,72.60
125,130,31,27,52.558899,13.413176,72.70
124,130,32,26,52.558807,13.413200,72.70
125,127,32,26,52.558807,13.413200,71.60
123,130,32,26,52.558735,13.413228,71.80
124,129,32,26,52.558659,13.413263,71.70
124,130,32,26,52.558590,13.413303,71.70
124,128,32,26,52.558590,13.413303,71.70
123,130,32,26,52.558521,13.413342,71.70
124,128,32,26,52.558521,13.413342,71.90
124,130,32,26,52.558453,13.413383,72.00
125,128,32,26,52.558388,13.413424,72.00
124,127,31,26,52.558388,13.413424,71.90
125,128,32,26,52.558323,13.413461,72.20
123,129,32,22,52.558258,13.413500,72.40
125,130,32,27,52.558197,13.413534,72.40
124,129,32,26,52.558197,13.413534,72.90
124,129,32,26,52.558125,13.413569,72.70
123,130,32,26,52.558022,13.413619,73.00
124,130,32,26,52.557915,13.413665,73.00
124,128,32,26,52.557915,13.413665,72.50
124,128,31,26,52.557819,13.413719,72.50
123,128,32,26,52.557819,13.413719,72.50
124,129,32,26,52.557713,13.413772,72.30
123,127,32,26,52.557610,13.413827,72.30
124,128,31,26,52.557610,13.413827,72.60
124,129,31,26,52.557514,13.413899,72.60
124,128,31,26,52.557514,13.413899,72.10
122,130,32,26,52.557423,13.413976,71.60
124,128,32,26,52.557312,13.414023,71.60
124,128,31,26,52.557312,13.414023,71.60
124,129,31,26,52.557190,13.414078,70.90
124,130,31,27,52.557068,13.414138,71.00
124,129,32,26,52.556950,13.414182,71.00
124,127,31,26,52.556950,13.414182,71.60
123,128,32,26,52.556831,13.414217,72.40
124,129,32,26,52.556717,13.414249,72.50
124,129,31,26,52.556595,13.414285,71.40
124,130,32,26,52.556469,13.414311,71.40
124,127,31,26,52.556469,13.414311,71.00
124,129,31,26,52.556351,13.414330,71.30
124,129,32,26,52.556236,13.414355,72.00
123,128,32,26,52.556122,13.414372,72.00
124,128,31,26,52.556122,13.414372,72.00
124,128,32,26,52.556007,13.414395,72.20
125,128,31,26,52.555893,13.414419,72.70
124,129,31,26,52.555786,13.414434,72.70
122,128,31,24,52.555786,13.414434,72.60
124,128,31,26,52.555679,13.414453,72.60
123,129,31,26,52.555580,13.414469,73.10
124,129,32,26,52.555485,13.414484,73.10
124,128,31,26,52.555485,13.414484,73.00
124,129,31,26,52.555397,13.414494,73.00
123,128,31,26,52.555397,13.414494,73.10
124,129,29,15,52.555317,13.414500,73.60
123,128,32,26,52.555237,13.414517,73.60
124,127,31,26,52.555237,13.414517,73.80
123,129,31,26,52.555164,13.414527,73.80
123,130,31,26,52.555092,13.414540,74.00
124,129,32,26,52.555031,13.414540,74.00
123,128,32,26,52.555031,13.414540,74.90
124,129,32,26,52.554974,13.414537,75.50
125,129,31,26,52.554916,13.414549,75.70
124,130,32,26,52.554852,13.414558,75.70
124,128,32,26,52.554852,13.414558,75.60
124,129,32,26,52.554787,13.414563,75.60
124,128,32,26,52.554787,13.414563,76.40
124,130,32,26,52.554733,13.414562,77.30
124,130,32,26,52.554680,13.414560,77.30
124,128,31,26,52.554680,13.414560,77.50
125,129,32,26,52.554638,13.414557,78.10
125,130,31,26,52.554592,13.414557,78.80
124,131,31,26,52.554554,13.414557,78.80
124,129,32,26,52.554554,13.414557,79.60
124,131,32,26,52.554527,13.414551,79.60
125,128,32,26,52.554527,13.414551,80.70
124,130,32,20,52.554512,13.414558,81.00
125,131,32,26,52.554493,13.414568,81.00
125,128,32,26,52.554493,13.414568,81.90
125,130,32,26,52.554478,13.414577,82.60
125,131,32,26,52.554470,13.414576,83.80
126,130,31,26,52.554462,13.414575,83.80
126,128,32,26,52.554462,13.414575,84.50
125,130,32,26,52.554459,13.414572,84.50
126,129,32,26,52.554459,13.414572,85.60
126,129,31,26,52.554455,13.414570,86.80
126,132,31,26,52.554455,13.414568,86.80
126,129,32,26,52.554455,13.414568,87.80
126,130,32,26,52.554451,13.414570,88.70
126,131,31,26,52.554447,13.414575,89.60
126,130,31,26,52.554447,13.414579,89.60
126,130,31,26,52.554447,13.414579,90.50
126,131,32,26,52.554440,13.414583,91.30
126,132,32,26,52.554440,13.414585,92.00
127,132,32,26,52.554436,13.414588,92.50
126,131,32,26,52.554432,13.414589,92.50
126,130,32,26,52.554432,13.414589,93.10
127,131,32,26,52.554432,13.414585,93.70
126,132,32,26,52.554428,13.414583,93.90
127,131,31,26,52.554428,13.414580,93.90
127,130,32,26,52.554428,13.414580,94.40
125,130,32,26,52.554424,13.414577,94.80
127,132,32,26,52.554424,13.414576,95.10
127,132,31,26,52.554420,13.414576,95.10
127,130,32,26,52.554420,13.414576,95.60
127,132,32,23,52.554417,13.414576,96.00
127,132,31,26,52.554417,13.414577,96.70
127,132,32,26,52.554413,13.414578,96.70
127,130,32,26,52.554413,13.414578,97.30
126,131,31,26,52.554413,13.414580,98.00
127,133,32,26,52.554409,13.414581,98.20
127,132,32,26,52.554405,13.414582,98.40
129,130,32,26,52.554401,13.414582,98.40
127,131,31,26,52.554401,13.414582,98.80
127,132,32,26,52.554398,13.414583,99.10
127,133,32,26,52.554398,13.414585,99.50
128,132,32,26,52.554394,13.414587,99.50
127,128,32,26,52.554394,13.414587,100.10#
127,132,32,26,52.554394,13.414587,100.50#
128,132,32,26,52.554390,13.414590,100.80#
128,132,32,26,52.554382,13.414596,100.80#
128,130,32,26,52.554382,13.414596,101.00#
128,132,32,26,52.554379,13.414599,101.10#
128,133,32,26,52.554375,13.414601,101.20#
128,134,32,26,52.554367,13.414603,101.50#
129,132,32,26,52.554367,13.414605,101.50#
128,132,32,26,52.554367,13.414605,101.70#
128,133,32,26,52.554363,13.414606,101.90#
128,133,32,26,52.554363,13.414604,101.80#
128,133,32,26,52.554359,13.414602,101.80#
128,132,32,26,52.554359,13.414602,101.90#
128,132,32,26,52.554359,13.414599,101.80#
128,133,32,26,52.554359,13.414598,101.80#
129,133,32,26,52.554356,13.414595,101.80#
127,130,32,26,52.554356,13.414595,101.80#
128,133,32,26,52.554356,13.414592,101.80#
128,134,32,26,52.554356,13.414592,101.80#
128,133,32,26,52.554356,13.414591,101.90#
128,132,32,26,52.554356,13.414590,101.90#
128,131,32,26,52.554356,13.414590,101.80#
128,133,32,26,52.554352,13.414589,101.70#
128,133,32,26,52.554352,13.414586,101.40#
127,133,32,26,52.554352,13.414584,101.40#
128,131,32,26,52.554352,13.414584,101.20#
128,133,32,26,52.554352,13.414585,101.10#
128,133,32,26,52.554352,13.414586,101.10#
128,132,32,26,52.554352,13.414585,101.10#
128,131,32,22,52.554352,13.414585,101.00#
129,133,32,26,52.554352,13.414585,100.80#
128,133,32,26,52.554352,13.414587,100.80#
129,133,32,26,52.554352,13.414588,100.90#
128,133,32,22,52.554348,13.414590,100.90#
128,131,32,26,52.554348,13.414590,101.10#
128,133,32,27,52.554348,13.414592,101.10#
128,133,32,26,52.554340,13.414591,100.80#
128,134,32,26,52.554333,13.414588,100.80#
128,132,32,26,52.554333,13.414588,100.80#
128,132,32,26,52.554314,13.414587,100.50#
128,134,32,26,52.554287,13.414581,99.20
128,133,32,26,52.554272,13.414579,99.20
128,132,32,26,52.554272,13.414579,97.90
128,133,32,26,52.554264,13.414577,97.70
129,133,32,26,52.554256,13.414575,97.10
128,133,32,26,52.554253,13.414574,97.10
128,131,32,26,52.554253,13.414574,96.30
129,132,32,26,52.554245,13.414575,96.00
127,133,32,26,52.554241,13.414575,95.60
128,133,32,26,52.554237,13.414575,95.30
128,133,32,26,52.554234,13.414574,95.30
128,131,32,26,52.554234,13.414574,94.90
128,132,32,26,52.554230,13.414575,94.70
128,133,32,26,52.554226,13.414576,94.40
127,132,32,26,52.554222,13.414575,94.40
128,131,31,26,52.554222,13.414575,94.00
127,133,32,26,52.554218,13.414573,93.60
129,131,32,26,52.554214,13.414572,93.30
128,133,31,26,52.554211,13.414570,93.10
127,132,32,26,52.554207,13.414569,93.10
128,131,31,26,52.554207,13.414569,93.00
127,132,31,26,52.554203,13.414568,92.80
128,132,32,26,52.554199,13.414567,92.70
128,132,31,26,52.554199,13.414564,92.70
128,130,32,26,52.554199,13.414564,92.80
128,132,31,26,52.554195,13.414562,92.70
128,132,32,26,52.554192,13.414560,92.70
128,132,32,26,52.554192,13.414557,92.70
127,130,32,26,52.554192,13.414557,92.50
128,132,32,26,52.554188,13.414556,92.60
127,132,32,26,52.554188,13.414554,92.60
127,132,32,26,52.554184,13.414553,92.60
128,130,31,26,52.554184,13.414553,92.70
128,132,32,26,52.554180,13.414551,92.70
127,130,31,27,52.554180,13.414551,92.80
127,132,31,26,52.554180,13.414547,92.80
127,132,31,26,52.554176,13.414543,92.80
127,130,31,26,52.554176,13.414543,92.80
127,132,31,26,52.554176,13.414540,92.90
128,133,31,26,52.554173,13.414537,92.90
127,133,27,17,52.554173,13.414536,92.90
127,132,31,27,52.554173,13.414535,92.90
127,131,31,26,52.554173,13.414535,92.80
127,131,31,26,52.554173,13.414534,92.80
127,132,31,26,52.554173,13.414533,92.70
128,131,31,26,52.554173,13.414532,92.70
126,131,31,26,52.554173,13.414532,92.60
127,132,31,26,52.554173,13.414532,92.50
127,132,32,26,52.554173,13.414534,92.40
127,132,32,26,52.554173,13.414535,92.40
126,131,31,26,52.554173,13.414535,92.30
127,131,32,26,52.554169,13.414536,92.10
128,129,31,25,52.554169,13.414536,91.90
127,132,31,26,52.554169,13.414537,91.90
127,131,31,26,52.554169,13.414537,91.80
127,131,32,26,52.554169,13.414538,91.80
127,132,27,17,52.554169,13.414539,91.80
127,132,30,28,52.554169,13.414538,91.30
127,131,32,26,52.554169,13.414538,91.30
127,129,32,26,52.554169,13.414538,91.10
127,132,31,26,52.554169,13.414539,90.70
127,132,31,26,52.554173,13.414541,90.30
127,130,29,15,52.554173,13.414543,90.30
127,130,32,26,52.554173,13.414543,90.00
127,131,31,26,52.554173,13.414545,89.70
127,132,32,26,52.554173,13.414548,89.50
127,132,31,26,52.554173,13.414549,89.30
126,132,31,26,52.554173,13.414552,89.30
127,130,32,27,52.554173,13.414552,89.10
126,131,31,26,52.554176,13.414555,88.80
126,132,31,28,52.554176,13.414557,88.50
127,131,31,26,52.554180,13.414558,88.50
126,130,31,26,52.554180,13.414558,88.10
126,131,32,26,52.554180,13.414559,87.80
126,132,32,26,52.554180,13.414560,87.40
127,131,31,26,52.554184,13.414560,87.40
126,130,31,26,52.554184,13.414560,87.10
126,131,31,26,52.554184,13.414560,86.90
126,132,31,26,52.554184,13.414561,86.50
126,131,31,26,52.554184,13.414562,86.20
126,131,31,26,52.554184,13.414564,86.20
126,129,31,26,52.554184,13.414564,86.10
125,131,31,26,52.554188,13.414565,85.80
126,131,31,26,52.554184,13.414566,85.70
126,130,31,26,52.554188,13.414567,85.70
126,129,31,26,52.554188,13.414567,85.40
126,131,31,26,52.554188,13.414567,85.20
125,131,31,26,52.554188,13.414568,85.00
126,131,31,26,52.554188,13.414567,85.00
126,129,31,26,52.554188,13.414567,84.70
127,130,31,26,52.554192,13.414568,84.50
125,130,31,26,52.554192,13.414568,84.30
126,130,31,26,52.554192,13.414567,84.30
126,129,31,26,52.554192,13.414567,84.20
126,130,31,26,52.554192,13.414567,83.90
126,130,30,27,52.554195,13.414567,83.80
126,130,31,26,52.554195,13.414568,83.60
126,130,31,26,52.554195,13.414569,83.60
126,128,31,26,52.554195,13.414569,83.50
125,130,31,26,52.554199,13.414569,83.40
125,131,31,26,52.554199,13.414570,83.30
125,130,31,26,52.554199,13.414571,83.30
125,128,31,26,52.554199,13.414571,83.30
125,129,31,26,52.554199,13.414572,83.20
125,128,31,26,52.554199,13.414575,83.30
125,130,31,26,52.554199,13.414577,83.30
125,128,31,26,52.554199,13.414577,83.30
125,129,31,26,52.554199,13.414579,83.40
125,130,31,26,52.554203,13.414582,83.40
125,130,31,26,52.554203,13.414583,83.50
125,130,31,26,52.554203,13.414583,83.50
125,129,31,26,52.554203,13.414583,83.50
125,130,31,26,52.554203,13.414584,83.60
125,129,31,26,52.554207,13.414585,83.70
125,129,31,26,52.554207,13.414586,83.70
125,128,31,26,52.554207,13.414586,83.80
125,129,31,26,52.554207,13.414587,83.80
125,129,31,26,52.554211,13.414588,83.90
124,130,31,26,52.554211,13.414589,83.90
125,128,31,26,52.554211,13.414589,84.00
125,129,31,26,52.554211,13.414590,84.00
125,130,30,28,52.554214,13.414590,84.10
125,129,31,26,52.554214,13.414592,84.10
125,129,31,26,52.554214,13.414592,83.90
125,130,31,25,52.554214,13.414592,83.90
125,128,31,26,52.554214,13.414592,83.80
125,130,31,27,52.554218,13.414590,83.40
125,130,31,26,52.554218,13.414590,83.40
125,128,31,26,52.554218,13.414590,83.30
124,130,31,26,52.554218,13.414594,83.00
126,129,31,26,52.554214,13.414596,82.90
124,130,31,26,52.554211,13.414598,82.90
125,128,31,26,52.554211,13.414598,82.50
124,129,31,26,52.554207,13.414601,82.80
125,130,31,26,52.554203,13.414602,82.70
124,130,31,26,52.554192,13.414604,82.80
125,130,31,26,52.554176,13.414604,82.80
124,128,31,26,52.554176,13.414604,83.00
125,129,31,26,52.554165,13.414610,83.50
125,130,31,26,52.554138,13.414610,83.80
125,129,31,26,52.554108,13.414604,83.80
125,129,31,26,52.554108,13.414604,84.10
125,130,31,26,52.554073,13.414592,84.10
125,128,31,26,52.554073,13.414592,84.80
125,130,31,22,52.554043,13.414579,85.10
125,130,31,26,52.554012,13.414563,85.10
125,128,31,26,52.554012,13.414563,85.70
125,130,31,26,52.553978,13.414553,86.10
125,130,31,26,52.553951,13.414539,86.70
124,130,31,26,52.553932,13.414524,86.70
125,128,31,26,52.553932,13.414524,87.10
125,130,31,26,52.553909,13.414503,87.40
125,130,31,26,52.553902,13.414485,87.90
126,128,31,26,52.553890,13.414474,87.90
124,129,31,26,52.553890,13.414474,88.80
126,130,31,26,52.553871,13.414458,90.20
126,129,31,26,52.553818,13.414456,90.90
125,128,28,16,52.553776,13.414442,90.90
125,130,31,21,52.553726,13.414416,90.90
125,128,31,26,52.553726,13.414416,91.20
125,129,31,26,52.553665,13.414390,91.90
124,130,31,26,52.553593,13.414378,92.10
124,130,31,26,52.553528,13.414364,92.10
124,129,31,26,52.553528,13.414364,92.80
124,130,31,27,52.553448,13.414341,93.30
124,130,31,26,52.553368,13.414310,94.00
