68,116,29,16,52.472198,13.418447,49.80
68,116,29,16,52.472191,13.418452,49.80
67,116,29,16,52.472183,13.418459,49.80
67,113,29,15,52.472183,13.418459,49.90
68,115,29,15,52.472176,13.418465,49.90
67,116,29,16,52.472168,13.418471,49.80
67,114,29,15,52.472157,13.418477,49.80
67,112,29,15,52.472157,13.418477,49.70
66,114,29,15,52.472149,13.418480,49.80
67,115,29,15,52.472141,13.418486,50.00
67,114,29,15,52.472134,13.418489,50.00
67,113,29,15,52.472134,13.418489,50.20
67,116,29,15,52.472122,13.418495,50.20
68,114,29,15,52.472122,13.418495,50.10
69,116,29,15,52.472118,13.418502,50.10
69,118,29,16,52.472107,13.418507,50.10
69,116,29,15,52.472107,13.418507,50.10
70,118,29,15,52.472099,13.418511,50.30
71,118,29,16,52.472092,13.418520,50.40
71,118,30,16,52.472084,13.418527,50.40
70,116,29,15,52.472084,13.418527,50.30
70,118,29,15,52.472073,13.418532,50.50
70,117,29,15,52.472065,13.418538,50.30
70,117,29,15,52.472057,13.418543,50.30
70,115,29,15,52.472057,13.418543,50.20
69,116,29,15,52.472046,13.418549,50.20
69,114,29,15,52.472046,13.418549,50.30
69,116,29,15,52.472042,13.418556,50.20
70,116,30,15,52.472034,13.418564,50.20
69,113,29,15,52.472034,13.418564,50.20
69,116,30,15,52.472027,13.418571,50.00
70,116,30,15,52.472019,13.418580,49.80
70,116,29,15,52.472012,13.418588,49.80
70,114,29,15,52.472012,13.418588,49.70
69,116,30,15,52.472004,13.418594,49.70
69,116,29,15,52.471996,13.418601,49.70
69,116,29,15,52.471989,13.418612,49.70
70,116,29,15,52.471977,13.418621,49.70
70,114,29,15,52.471977,13.418621,49.70
70,116,29,15,52.471970,13.418629,49.60
69,115,29,15,52.471966,13.418635,49.70
69,115,30,15,52.471958,13.418642,49.70
69,113,29,15,52.471958,13.418642,49.80
69,115,29,15,52.471947,13.418651,50.00
67,114,29,15,52.471935,13.418663,50.30
67,114,29,15,52.471928,13.418674,50.20
67,112,29,15,52.471920,13.418683,50.20
67,111,29,16,52.471920,13.418683,50.20
67,113,29,15,52.471912,13.418691,50.10
67,114,29,15,52.471905,13.418699,50.20
67,114,29,15,52.471893,13.418710,50.20
67,112,30,15,52.471893,13.418710,50.50
67,114,29,15,52.471886,13.418718,50.50
67,113,29,15,52.471878,13.418728,50.50
67,113,29,15,52.471870,13.418738,50.50
67,112,30,15,52.471870,13.418738,50.40
67,113,29,15,52.471863,13.418750,50.40
67,114,29,15,52.471855,13.418760,50.40
67,114,29,15,52.471848,13.418773,50.40
67,111,30,16,52.471848,13.418773,50.60
67,113,30,15,52.471840,13.418784,50.60
66,113,30,15,52.471832,13.418795,50.60
67,113,30,16,52.471825,13.418806,50.60
66,111,30,16,52.471825,13.418806,50.50
66,112,30,16,52.471821,13.418817,50.50
66,111,30,15,52.471821,13.418817,50.70
66,112,30,15,52.471809,13.418824,50.70
66,112,30,16,52.471802,13.418834,50.70
66,110,30,15,52.471802,13.418834,50.80
66,112,30,15,52.471794,13.418843,50.70
66,111,30,15,52.471790,13.418855,50.90
65,112,30,15,52.471783,13.418867,50.90
66,110,30,15,52.471783,13.418867,51.00
65,111,30,16,52.471779,13.418879,51.10
65,111,30,15,52.471771,13.418888,51.40
65,111,30,15,52.471764,13.418892,51.40
64,109,30,15,52.471764,13.418892,51.40
64,111,30,15,52.471764,13.418893,51.50
65,111,30,15,52.471764,13.418890,51.30
64,110,30,15,52.471764,13.418891,51.30
63,107,30,15,52.471764,13.418891,51.50
63,110,30,15,52.471764,13.418895,51.50
64,110,30,16,52.471764,13.418903,51.40
63,110,30,15,52.471756,13.418915,51.30
64,110,30,16,52.471748,13.418922,51.30
63,108,30,15,52.471748,13.418922,51.50
63,110,30,15,52.471741,13.418935,51.50
63,109,30,15,52.471737,13.418948,51.50
63,109,30,15,52.471733,13.418961,51.50
64,107,30,16,52.471733,13.418961,51.40
63,110,30,15,52.471729,13.418974,51.40
63,109,30,15,52.471722,13.418985,51.50
63,109,30,16,52.471718,13.418999,51.50
63,107,30,15,52.471718,13.418999,51.70
63,109,30,15,52.471710,13.419010,51.70
63,108,30,15,52.471710,13.419010,51.60
63,109,30,15,52.471706,13.419022,51.60
63,109,30,16,52.471703,13.419034,51.60
63,107,30,15,52.471703,13.419034,51.30
62,109,30,15,52.471703,13.419046,51.40
63,109,30,15,52.471699,13.419058,51.40
62,109,30,15,52.471695,13.419070,51.40
62,107,30,15,52.471695,13.419070,51.40
62,110,30,15,52.471691,13.419083,51.40
62,107,30,15,52.471691,13.419083,51.40
62,109,30,15,52.471687,13.419096,51.30
63,108,30,16,52.471684,13.419111,51.30
63,107,30,15,52.471684,13.419111,51.60
63,108,30,15,52.471676,13.419127,51.80
63,109,30,16,52.471676,13.419140,51.60
63,109,30,15,52.471672,13.419153,51.60
63,107,30,15,52.471672,13.419153,51.50
62,109,30,16,52.471672,13.419167,51.50
62,109,30,15,52.471668,13.419182,51.60
62,109,30,15,52.471664,13.419198,51.60
62,109,30,15,52.471661,13.419211,51.60
63,107,30,15,52.471661,13.419211,51.40
62,108,30,15,52.471661,13.419227,51.30
62,109,30,16,52.471657,13.419242,51.60
62,109,30,16,52.471653,13.419254,51.60
62,106,30,15,52.471653,13.419254,51.70
62,108,30,15,52.471649,13.419268,51.80
62,108,30,16,52.471649,13.419278,51.60
62,109,30,15,52.471649,13.419289,51.60
62,106,30,16,52.471649,13.419289,51.50
62,109,30,15,52.471645,13.419304,51.50
62,106,30,15,52.471645,13.419304,51.70
62,108,30,15,52.471645,13.419319,51.70
62,108,30,15,52.471642,13.419331,51.70
61,105,30,15,52.471642,13.419331,51.80
62,107,30,15,52.471642,13.419340,51.70
61,108,30,15,52.471642,13.419354,51.90
61,108,30,15,52.471642,13.419367,51.80
61,108,30,16,52.471645,13.419383,51.80
61,105,30,15,52.471645,13.419383,52.10
61,107,30,15,52.471645,13.419398,52.40
61,107,30,16,52.471645,13.419411,52.50
61,107,30,15,52.471642,13.419425,52.50
60,105,30,15,52.471642,13.419425,52.40
61,107,30,15,52.471642,13.419440,52.20
60,108,30,16,52.471642,13.419454,52.20
60,107,30,15,52.471642,13.419466,52.20
61,105,30,16,52.471642,13.419466,52.30
61,107,30,15,52.471642,13.419479,52.40
60,107,30,15,52.471642,13.419496,52.50
60,108,30,16,52.471638,13.419508,52.50
60,105,30,16,52.471638,13.419508,52.50
59,106,30,15,52.471638,13.419523,52.50
60,104,30,16,52.471638,13.419523,52.70
59,106,30,15,52.471634,13.419538,52.90
59,106,30,16,52.471626,13.419549,52.90
60,104,30,15,52.471626,13.419549,53.10
58,106,30,15,52.471615,13.419559,53.00
59,106,30,15,52.471607,13.419568,52.90
59,105,30,15,52.471603,13.419578,52.70
59,105,30,15,52.471596,13.419584,52.70
59,105,30,15,52.471596,13.419584,52.50
59,106,30,15,52.471588,13.419592,52.40
59,106,30,15,52.471581,13.419600,52.10
59,106,30,15,52.471573,13.419605,52.10
59,104,30,16,52.471573,13.419605,52.00
59,105,30,15,52.471565,13.419609,52.00
59,106,30,16,52.471554,13.419613,51.70
59,106,30,15,52.471550,13.419620,51.70
59,104,30,15,52.471550,13.419620,51.70
59,106,30,15,52.471542,13.419623,51.50
59,106,30,16,52.471535,13.419628,51.50
59,106,30,15,52.471527,13.419632,51.50
59,104,30,16,52.471527,13.419632,51.40
59,106,30,15,52.471523,13.419638,51.40
58,104,30,15,52.471523,13.419638,51.20
59,106,30,15,52.471516,13.419645,51.20
59,106,30,15,52.471508,13.419647,51.20
58,103,30,15,52.471508,13.419647,51.30
58,105,30,15,52.471500,13.419653,51.30
58,104,30,15,52.471493,13.419660,51.30
58,105,30,15,52.471485,13.419665,51.30
58,103,30,15,52.471485,13.419665,51.10
58,105,30,15,52.471478,13.419669,51.60
59,105,30,15,52.471474,13.419673,51.60
58,105,30,15,52.471466,13.419681,51.50
58,105,30,15,52.471462,13.419685,51.50
58,103,30,15,52.471462,13.419685,51.50
58,106,30,15,52.471455,13.419692,51.60
57,106,30,15,52.471447,13.419695,51.50
58,105,30,16,52.471439,13.419700,51.50
58,103,30,15,52.471439,13.419700,51.50
59,105,30,15,52.471436,13.419704,51.40
58,105,30,15,52.471428,13.419709,51.40
58,105,30,16,52.471420,13.419715,51.40
58,103,30,15,52.471420,13.419715,51.30
58,105,30,15,52.471413,13.419722,51.30
58,103,30,15,52.471413,13.419722,51.20
57,105,30,15,52.471405,13.419728,51.20
57,104,30,15,52.471397,13.419731,51.20
57,103,30,15,52.471397,13.419731,51.50
57,104,30,15,52.471390,13.419737,51.50
57,104,30,15,52.471382,13.419748,51.60
57,104,30,15,52.471375,13.419757,51.60
57,102,30,15,52.471375,13.419757,51.80
56,103,30,15,52.471363,13.419760,51.80
57,101,30,15,52.471363,13.419760,51.90
57,102,30,15,52.471352,13.419764,52.10
57,103,30,15,52.471344,13.419768,52.10
57,102,30,15,52.471344,13.419768,52.00
57,104,30,15,52.471336,13.419774,52.00
57,105,30,15,52.471329,13.419782,52.00
58,105,30,15,52.471325,13.419788,52.00
58,103,30,15,52.471325,13.419788,52.10
58,105,30,15,52.471313,13.419797,52.10
58,104,30,15,52.471313,13.419797,52.10
58,105,30,15,52.471310,13.419804,52.00
58,105,30,15,52.471306,13.419810,52.00
58,104,30,15,52.471306,13.419810,51.90
58,105,30,15,52.471298,13.419817,52.00
58,105,30,15,52.471291,13.419822,51.80
58,106,30,15,52.471283,13.419826,51.80
58,103,30,16,52.471283,13.419826,51.70
58,105,30,15,52.471279,13.419828,51.60
59,105,30,15,52.471272,13.419835,51.40
59,105,30,15,52.471268,13.419844,51.40
60,103,30,15,52.471268,13.419844,51.10
59,106,30,15,52.471264,13.419853,51.10
60,104,30,15,52.471264,13.419853,51.00
60,107,30,15,52.471256,13.419862,51.20
59,106,30,15,52.471249,13.419868,51.20
60,104,30,15,52.471249,13.419868,51.20
60,106,30,15,52.471241,13.419877,51.40
60,107,30,15,52.471233,13.419887,51.50
60,107,30,15,52.471226,13.419895,51.50
60,105,30,15,52.471226,13.419895,51.50
60,106,30,15,52.471222,13.419906,51.70
60,105,30,16,52.471210,13.419915,51.80
60,106,30,15,52.471207,13.419922,51.80
60,105,30,15,52.471207,13.419922,51.70
60,107,30,15,52.471199,13.419933,51.70
60,104,30,15,52.471199,13.419933,51.90
61,106,30,15,52.471195,13.419945,51.90
60,107,30,15,52.471188,13.419956,51.90
61,105,30,15,52.471188,13.419956,52.10
60,107,30,15,52.471184,13.419966,52.10
60,105,30,15,52.471184,13.419966,52.00
60,107,30,15,52.471180,13.419977,52.10
60,107,30,15,52.471176,13.419987,52.10
60,105,30,15,52.471176,13.419987,52.00
60,108,30,15,52.471169,13.419993,51.70
60,107,30,15,52.471169,13.420006,51.80
60,107,30,15,52.471165,13.420018,51.80
60,104,30,15,52.471165,13.420018,51.80
60,107,30,15,52.471161,13.420030,52.00
60,106,30,15,52.471157,13.420040,52.10
60,105,30,15,52.471149,13.420052,51.90
59,106,30,15,52.471146,13.420064,51.90
60,104,30,15,52.471146,13.420064,52.30
59,107,30,15,52.471142,13.420076,52.30
59,106,30,15,52.471134,13.420087,52.20
58,107,30,15,52.471130,13.420096,52.20
58,104,30,15,52.471130,13.420096,52.20
58,105,30,15,52.471127,13.420109,52.40
58,106,30,15,52.471123,13.420118,52.50
58,106,30,15,52.471115,13.420128,52.50
58,104,30,15,52.471115,13.420128,52.50
58,107,30,15,52.471111,13.420142,52.50
58,104,30,15,52.471111,13.420142,52.60
58,106,30,15,52.471104,13.420151,52.40
58,106,30,15,52.471100,13.420159,52.40
58,103,30,15,52.471100,13.420159,52.50
58,106,30,15,52.471096,13.420172,52.60
58,106,30,15,52.471088,13.420184,52.90
59,106,30,15,52.471085,13.420196,52.90
58,104,30,16,52.471085,13.420196,52.70
59,106,30,15,52.471077,13.420206,52.50
58,105,30,15,52.471073,13.420214,52.40
59,105,30,15,52.471062,13.420225,52.40
58,103,30,15,52.471062,13.420225,52.60
58,105,30,15,52.471058,13.420238,52.60
58,105,30,15,52.471058,13.420238,52.70
58,105,30,15,52.471054,13.420248,52.60
58,107,30,15,52.471046,13.420258,52.60
58,104,30,15,52.471046,13.420258,52.50
58,105,30,15,52.471043,13.420267,52.60
58,106,30,15,52.471031,13.420280,52.70
58,105,30,15,52.471024,13.420294,52.70
58,104,30,15,52.471024,13.420294,52.90
58,105,30,15,52.471020,13.420304,52.70
58,106,30,15,52.471016,13.420316,52.30
58,105,30,15,52.471012,13.420329,52.30
58,102,30,15,52.471012,13.420329,52.60
58,105,30,15,52.471004,13.420341,52.60
58,103,30,15,52.471004,13.420341,52.70
58,106,30,15,52.470997,13.420348,52.60
57,105,30,15,52.470989,13.420360,52.60
58,102,30,15,52.470989,13.420360,52.60
58,104,30,15,52.470989,13.420369,52.10
57,104,30,15,52.470982,13.420382,52.60
58,105,30,16,52.470982,13.420394,52.60
57,103,30,15,52.470982,13.420394,52.40
58,105,30,15,52.470985,13.420405,52.50
57,105,30,15,52.470989,13.420418,52.50
57,104,30,15,52.470989,13.420431,52.30
58,105,30,15,52.470993,13.420445,52.30
57,103,30,15,52.470993,13.420445,52.30
56,104,30,15,52.470993,13.420461,52.30
57,105,30,15,52.470993,13.420480,52.30
57,105,30,15,52.470997,13.420500,52.30
57,102,30,15,52.470997,13.420500,52.40
57,104,30,15,52.470997,13.420510,52.40
57,105,30,15,52.470997,13.420519,52.50
57,104,30,15,52.470997,13.420533,52.50
56,102,30,15,52.470997,13.420533,52.60
56,104,30,15,52.470997,13.420552,52.60
57,103,30,15,52.470997,13.420552,53.00
57,105,30,15,52.470993,13.420568,52.80
57,105,30,15,52.470997,13.420584,52.80
56,102,30,15,52.470997,13.420584,52.80
56,104,30,15,52.471001,13.420599,52.90
56,105,30,15,52.471004,13.420614,52.70
56,104,30,15,52.471004,13.420631,52.70
56,102,30,15,52.471004,13.420631,52.60
56,103,30,15,52.471004,13.420651,52.70
57,104,30,15,52.471004,13.420671,53.20
55,104,30,15,52.471004,13.420691,53.20
57,102,30,15,52.471004,13.420691,53.20
56,103,30,15,52.471008,13.420707,53.20
56,102,30,15,52.471008,13.420707,53.20
56,104,30,15,52.471012,13.420719,52.60
56,104,30,15,52.471016,13.420731,52.60
56,102,30,15,52.471016,13.420731,52.20
56,104,30,15,52.471016,13.420740,51.70
56,105,30,15,52.471020,13.420753,51.80
56,104,30,15,52.471024,13.420768,51.80
55,103,30,15,52.471024,13.420768,51.90
57,104,30,15,52.471027,13.420781,51.90
56,101,30,15,52.471027,13.420781,52.00
56,104,30,15,52.471031,13.420799,52.30
56,103,30,15,52.471035,13.420814,52.30
56,102,30,15,52.471035,13.420814,52.30
56,103,30,15,52.471039,13.420826,52.30
56,104,30,15,52.471046,13.420840,52.50
56,103,30,15,52.471046,13.420856,52.50
56,101,30,15,52.471046,13.420856,52.60
56,103,30,15,52.471050,13.420877,52.60
56,101,30,15,52.471050,13.420877,52.80
56,103,30,15,52.471050,13.420898,53.00
56,104,30,15,52.471054,13.420915,53.00
56,102,30,15,52.471054,13.420915,53.20
56,102,30,15,52.471054,13.420927,52.90
55,104,30,15,52.471054,13.420939,52.70
55,104,30,15,52.471058,13.420952,52.60
55,104,30,15,52.471054,13.420967,52.60
55,101,30,15,52.471054,13.420967,52.50
55,103,30,15,52.471058,13.420988,53.10
55,103,30,15,52.471058,13.421009,53.20
55,103,30,15,52.471058,13.421023,53.20
55,101,30,15,52.471058,13.421023,52.80
55,103,30,15,52.471062,13.421035,52.40
56,104,30,15,52.471066,13.421048,52.20
55,104,30,16,52.471066,13.421062,52.20
55,102,30,15,52.471066,13.421062,51.80
55,104,30,16,52.471069,13.421082,51.90
55,104,30,15,52.471069,13.421098,52.10
56,104,30,15,52.471073,13.421116,52.10
55,104,30,15,52.471073,13.421131,52.10
55,102,30,15,52.471073,13.421131,52.00
56,103,30,15,52.471073,13.421144,51.80
56,104,30,15,52.471081,13.421154,51.90
55,104,30,15,52.471081,13.421165,51.90
56,102,30,15,52.471081,13.421165,51.70
55,104,30,15,52.471088,13.421180,51.70
56,104,30,15,52.471092,13.421190,51.70
56,103,30,15,52.471092,13.421205,51.70
55,102,30,15,52.471092,13.421205,51.70
56,104,30,15,52.471096,13.421218,52.30
56,104,30,15,52.471096,13.421235,52.40
56,104,30,15,52.471096,13.421253,52.40
56,101,30,15,52.471096,13.421253,52.50
55,104,30,15,52.471104,13.421267,52.50
56,102,30,15,52.471104,13.421267,52.40
55,104,30,15,52.471104,13.421280,52.50
55,103,30,15,52.471107,13.421293,52.50
56,101,30,15,52.471107,13.421293,52.40
55,103,30,15,52.471107,13.421310,52.80
56,103,30,15,52.471111,13.421331,53.20
55,103,30,15,52.471111,13.421348,53.20
55,103,30,15,52.471111,13.421359,53.20
55,101,30,15,52.471111,13.421359,53.40
55,103,30,15,52.471107,13.421371,52.70
55,103,30,15,52.471107,13.421386,53.00
55,103,30,15,52.471107,13.421406,53.00
55,101,30,15,52.471107,13.421406,52.80
55,103,30,15,52.471111,13.421422,53.20
54,103,30,15,52.471115,13.421432,53.60
55,103,30,15,52.471119,13.421445,53.60
55,101,30,15,52.471119,13.421445,53.90
55,103,30,15,52.471123,13.421461,53.70
55,103,30,15,52.471123,13.421479,53.60
55,103,30,15,52.471123,13.421498,53.60
55,101,30,15,52.471123,13.421498,54.20
54,103,30,15,52.471127,13.421516,54.20
54,101,30,15,52.471127,13.421516,54.40
55,103,30,15,52.471127,13.421531,54.20
55,103,30,15,52.471130,13.421544,54.20
55,100,30,15,52.471130,13.421544,54.00
55,103,30,15,52.471134,13.421558,53.80
55,103,29,15,52.471138,13.421574,54.10
55,103,30,15,52.471142,13.421591,54.10
55,101,29,15,52.471142,13.421591,54.10
55,103,30,15,52.471146,13.421609,54.10
54,100,30,15,52.471146,13.421609,54.20
54,102,30,15,52.471149,13.421621,53.70
55,102,30,15,52.471153,13.421636,53.70
55,100,30,15,52.471153,13.421636,53.50
55,102,30,15,52.471153,13.421650,53.50
55,103,30,15,52.471153,13.421665,53.70
54,103,29,15,52.471153,13.421681,53.70
55,101,29,15,52.471153,13.421681,53.60
55,102,30,15,52.471157,13.421696,53.60
56,100,30,15,52.471157,13.421696,53.60
54,103,29,15,52.471161,13.421707,53.20
54,102,30,15,52.471161,13.421721,53.20
54,101,29,15,52.471161,13.421721,53.00
55,103,29,15,52.471161,13.421737,53.50
54,102,29,15,52.471161,13.421759,53.30
54,102,29,15,52.471161,13.421777,53.30
55,100,30,15,52.471161,13.421777,53.10
55,102,29,15,52.471161,13.421792,52.10
54,102,29,15,52.471165,13.421802,51.60
55,102,30,15,52.471169,13.421805,50.60
54,102,29,15,52.471169,13.421820,50.60
54,100,29,15,52.471169,13.421820,50.40
54,102,29,15,52.471169,13.421835,50.10
54,102,29,15,52.471165,13.421852,50.40
54,102,30,15,52.471165,13.421872,50.40
54,100,29,15,52.471165,13.421872,50.00
54,102,29,15,52.471161,13.421892,50.20
54,102,29,15,52.471165,13.421907,49.90
54,102,29,15,52.471169,13.421917,49.90
54,100,29,15,52.471169,13.421917,49.60
54,102,30,15,52.471169,13.421924,49.60
54,100,29,15,52.471169,13.421924,48.90
54,102,29,15,52.471169,13.421936,48.50
54,102,29,15,52.471169,13.421956,48.50
54,101,29,15,52.471169,13.421956,49.80
54,102,29,15,52.471169,13.421976,50.20
55,102,29,15,52.471176,13.421997,51.20
54,102,29,15,52.471180,13.422015,51.20
54,100,29,15,52.471180,13.422015,51.20
54,102,29,15,52.471180,13.422029,51.20
54,100,29,15,52.471180,13.422029,50.80
54,102,29,15,52.471184,13.422041,50.40
54,102,29,15,52.471188,13.422054,50.40
54,100,29,15,52.471188,13.422054,50.10
54,102,29,15,52.471188,13.422072,50.20
54,102,29,15,52.471188,13.422095,50.90
53,102,29,15,52.471191,13.422119,50.90
54,100,29,15,52.471191,13.422119,51.30
54,102,29,15,52.471191,13.422142,51.40
54,101,29,15,52.471195,13.422158,51.60
54,102,29,15,52.471203,13.422166,52.10
54,102,29,15,52.471207,13.422178,52.10
54,100,29,15,52.471207,13.422178,52.10
54,102,29,15,52.471210,13.422193,51.60
54,102,29,15,52.471210,13.422209,51.50
53,102,29,15,52.471210,13.422227,51.50
54,100,29,15,52.471210,13.422227,51.70
54,101,29,15,52.471210,13.422249,51.90
54,102,29,15,52.471214,13.422269,51.90
54,102,29,15,52.471214,13.422284,51.90
54,100,29,15,52.471214,13.422284,51.70
54,101,29,15,52.471218,13.422295,51.20
55,101,29,15,52.471218,13.422305,50.90
54,101,29,15,52.471222,13.422320,51.00
54,101,29,15,52.471218,13.422340,51.00
54,100,29,15,52.471218,13.422340,50.80
54,102,29,15,52.471218,13.422363,50.70
54,101,29,15,52.471222,13.422387,51.20
55,101,29,15,52.471222,13.422409,51.20
54,100,29,15,52.471222,13.422409,51.30
54,102,29,15,52.471226,13.422424,51.50
54,102,29,15,52.471230,13.422433,50.90
54,102,29,15,52.471233,13.422445,50.90
55,100,29,15,52.471233,13.422445,50.70
54,101,29,15,52.471237,13.422462,50.80
54,102,29,15,52.471237,13.422481,50.70
54,102,29,15,52.471233,13.422502,51.00
55,102,29,15,52.471233,13.422522,51.00
54,100,29,15,52.471233,13.422522,51.20
54,102,29,15,52.471237,13.422540,51.00
54,102,29,15,52.471241,13.422560,51.30
54,103,29,15,52.471245,13.422576,51.30
54,100,29,15,52.471245,13.422576,51.10
54,102,29,15,52.471249,13.422587,50.60
54,102,29,15,52.471256,13.422599,50.30
54,102,29,15,52.471256,13.422612,50.30
53,100,29,15,52.471256,13.422612,50.20
54,101,29,15,52.471252,13.422626,49.40
54,102,29,15,52.471252,13.422647,49.80
54,101,29,15,52.471252,13.422668,49.80
54,100,29,15,52.471252,13.422668,50.30
54,101,29,15,52.471252,13.422688,50.30
54,99,29,15,52.471252,13.422688,49.60
54,101,29,15,52.471252,13.422705,49.70
54,101,29,15,52.471260,13.422720,49.70
53,99,29,15,52.471260,13.422720,49.60
53,101,29,15,52.471264,13.422733,49.40
54,102,29,15,52.471264,13.422748,49.00
54,101,29,15,52.471272,13.422765,49.30
54,101,29,15,52.471272,13.422784,49.30
54,99,29,15,52.471272,13.422784,49.20
53,101,29,15,52.471275,13.422808,50.20
54,102,29,15,52.471275,13.422831,49.80
53,101,29,15,52.471279,13.422851,49.80
53,100,29,15,52.471279,13.422851,50.40
53,102,29,15,52.471287,13.422861,50.50
54,102,29,15,52.471291,13.422863,49.90
53,102,29,15,52.471294,13.422871,49.90
53,100,29,15,52.471294,13.422871,50.40
54,102,29,15,52.471302,13.422881,50.40
54,100,29,15,52.471302,13.422881,49.40
54,102,29,15,52.471302,13.422897,49.50
54,103,29,15,52.471302,13.422917,49.50
54,101,29,15,52.471302,13.422917,49.30
54,103,29,15,52.471302,13.422942,49.80
55,103,29,15,52.471302,13.422957,50.20
54,103,29,15,52.471302,13.422973,50.20
54,101,29,15,52.471302,13.422973,49.80
54,104,29,15,52.471302,13.422987,49.80
54,101,29,15,52.471302,13.422987,49.30
54,103,29,15,52.471306,13.422998,49.00
54,103,29,15,52.471310,13.423020,49.00
54,101,29,15,52.471310,13.423020,48.90
54,103,29,15,52.471310,13.423038,49.10
55,104,29,15,52.471313,13.423059,49.60
55,103,29,15,52.471310,13.423075,49.60
55,101,29,15,52.471310,13.423075,50.00
55,103,29,15,52.471313,13.423086,50.90
54,104,29,15,52.471313,13.423098,51.80
54,103,29,15,52.471313,13.423111,51.30
54,104,29,15,52.471317,13.423122,51.30
55,102,29,15,52.471317,13.423122,51.80
55,103,29,15,52.471321,13.423133,52.30
55,103,29,15,52.471321,13.423145,52.10
54,103,29,15,52.471329,13.423164,52.10
55,101,29,15,52.471329,13.423164,52.80
55,103,29,15,52.471329,13.423187,53.50
54,103,29,15,52.471333,13.423219,54.20
55,102,29,15,52.471336,13.423249,54.20
54,101,29,15,52.471336,13.423249,54.30
55,103,29,15,52.471340,13.423270,54.30
54,101,29,15,52.471340,13.423270,54.40
54,103,29,15,52.471348,13.423285,55.40
54,102,29,15,52.471355,13.423301,55.40
54,101,29,15,52.471355,13.423301,55.50
54,104,29,15,52.471355,13.423316,55.90
55,103,29,15,52.471359,13.423330,55.80
54,103,29,15,52.471363,13.423349,54.20
55,103,29,15,52.471367,13.423369,54.20
54,101,29,15,52.471367,13.423369,54.50
55,102,29,15,52.471378,13.423385,54.30
54,103,29,15,52.471386,13.423404,54.10
54,102,29,15,52.471382,13.423424,54.10
55,100,29,15,52.471382,13.423424,53.70
54,102,29,15,52.471382,13.423437,53.30
54,102,29,15,52.471386,13.423448,52.70
54,102,29,15,52.471390,13.423459,52.70
54,100,29,15,52.471390,13.423459,52.20
54,102,29,15,52.471394,13.423476,52.20
54,100,29,15,52.471394,13.423476,52.00
54,101,29,15,52.471394,13.423491,51.70
54,102,29,15,52.471394,13.423512,51.70
55,99,29,15,52.471394,13.423512,51.40
54,102,29,15,52.471394,13.423535,51.90
54,102,29,15,52.471394,13.423556,52.40
54,102,29,15,52.471394,13.423575,52.40
55,100,29,15,52.471394,13.423575,52.60
54,102,29,15,52.471397,13.423587,52.60
54,100,29,15,52.471397,13.423587,52.80
53,102,29,15,52.471397,13.423604,53.20
54,102,29,15,52.471394,13.423618,53.20
54,100,29,15,52.471394,13.423618,52.90
54,102,29,15,52.471390,13.423630,52.20
54,102,29,15,52.471394,13.423651,52.70
54,102,29,15,52.471397,13.423676,52.70
54,101,29,15,52.471397,13.423676,52.70
54,102,29,15,52.471397,13.423695,53.10
54,102,29,15,52.471401,13.423699,51.30
54,102,29,15,52.471405,13.423712,52.30
54,102,29,15,52.471405,13.423727,52.30
54,100,29,15,52.471405,13.423727,54.00
54,102,29,15,52.471405,13.423746,54.10
53,102,29,15,52.471405,13.423769,54.90
54,102,29,15,52.471409,13.423790,54.90
54,100,29,15,52.471409,13.423790,55.40
53,102,29,15,52.471409,13.423807,55.80
54,103,29,15,52.471409,13.423820,55.40
54,103,29,15,52.471409,13.423835,54.30
53,103,29,15,52.471409,13.423848,54.30
54,100,29,15,52.471409,13.423848,53.60
54,103,29,15,52.471413,13.423862,54.10
53,103,29,15,52.471409,13.423876,54.50
54,103,29,15,52.471413,13.423896,54.50
54,100,29,15,52.471413,13.423896,53.50
53,103,29,15,52.471409,13.423914,53.10
53,103,29,15,52.471405,13.423924,53.40
54,102,29,15,52.471405,13.423937,53.40
53,100,29,15,52.471405,13.423937,53.00
53,102,29,15,52.471405,13.423950,53.60
53,102,29,15,52.471409,13.423968,53.50
53,103,29,15,52.471409,13.423985,53.50
52,103,29,15,52.471413,13.424005,53.50
53,100,29,15,52.471413,13.424005,53.40
53,102,29,15,52.471416,13.424025,53.90
53,103,29,15,52.471420,13.424041,53.80
53,102,29,15,52.471424,13.424053,53.80
53,100,29,15,52.471424,13.424053,53.80
53,102,29,15,52.471428,13.424069,54.30
53,103,29,15,52.471432,13.424084,53.50
53,103,29,15,52.471436,13.424096,53.50
53,100,29,15,52.471436,13.424096,53.30
53,103,29,15,52.471439,13.424114,52.70
53,103,29,15,52.471443,13.424127,52.40
53,102,29,15,52.471451,13.424139,52.40
53,100,29,15,52.471451,13.424139,52.90
53,103,29,15,52.471451,13.424150,52.90
53,100,29,15,52.471451,13.424150,52.60
53,103,29,15,52.471455,13.424160,52.10
53,102,29,15,52.471462,13.424166,52.10
53,100,29,15,52.471462,13.424166,51.00
53,103,29,15,52.471462,13.424183,50.40
53,102,29,15,52.471462,13.424198,50.30
53,102,29,15,52.471458,13.424215,49.80
53,102,29,15,52.471458,13.424239,49.80
53,100,29,15,52.471458,13.424239,50.20
53,102,29,15,52.471458,13.424268,50.60
53,102,29,15,52.471455,13.424289,50.60
53,101,29,15,52.471458,13.424309,50.60
